baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,names
145.57575694206162,-1.5668633104364487,0.4254001843424665,-3.683268997305023,2.3026194946393987e-4,0.016039414523251593,SAC2_1__SUGdenovo-0215841
29.204332462879865,-3.4908089257098296,0.8883946866710246,-3.9293446686297973,8.517767732718403e-5,0.008292956123264297,SAC2_1__SUGdenovo-0215846
7.93891060811011,-4.4411557625567495,1.3217388792691298,-3.360085590440175,7.791832917460343e-4,0.0354206615208152,SAC2_1__SUGdenovo-0215931
66.67309666027559,-2.2827390207618046,0.5283482648880389,-4.320519574802682,1.5566224632423343e-5,0.002475135871837988,SAC2_1__SUGdenovo-0216092
110.99775502541375,-1.9931435466537049,0.6160030825815053,-3.2356064490797185,0.001213846155019232,0.046675034747270576,SAC2_1__SUGdenovo-0216213
79.9585121499844,-20.73207506508992,2.1128065171729693,-9.812576256547322,9.939787656492016e-23,3.2270086817237457e-19,SAC2_1__SUGdenovo-0216259
19.819997517847696,-2.2387381107329354,0.6604327459840184,-3.3898048277380695,6.994240012977545e-4,0.033018013805419744,SAC2_1__SUGdenovo-0217708
15.663924048448942,3.267797343668212,0.7510282688825217,4.351097660452208,1.3545769796038056e-5,0.0022227715583801972,SAC2_1__SUGdenovo-0218179
4.9987915799508675,5.069118055337516,1.555775554682223,3.258257940923179,0.0011209846401368214,0.04433429429961629,SAC2_1__SUGdenovo-0219189
8.95582190621237,4.636109266144126,1.4474205025829878,3.2030147824151847,0.0013599700006982848,0.04990733807971021,SAC2_1__SUGdenovo-0221134
16.21298777050966,2.0657117451491667,0.5881903071515638,3.511978555295842,4.447838871742044e-4,0.02474561427650013,SAC2_1__SUGdenovo-0222126
6.978224685663048,-4.932283865632576,1.4735912746520117,-3.347117990229234,8.165644650440276e-4,0.036345879238535814,SAC2_1__SUGdenovo-0222342
12.508458108415034,-2.8338563520200837,0.8533699891874533,-3.320782764716597,8.97653768687274e-4,0.038554879589021776,SAC2_1__SUGdenovo-0222804
14.22012670394816,-4.857185647536205,1.3004874896218062,-3.7348960957315476,1.8779270562390723e-4,0.013977011041882367,SAC2_1__SUGdenovo-0227732
38.270839486807695,2.7621494997679896,0.664482348134636,4.156844056914403,3.226740813781019e-5,0.004147550568667595,SAC2_1__SUGdenovo-0239331
8.140249462887148,3.3118701268210295,0.9096911549308312,3.6406533237897087,2.719471044097737e-4,0.01803217410672439,SAC2_1__SUGdenovo-0239536
24.385182676276386,2.6602077164111537,0.7927421903878514,3.3557034666082797,7.916340038155599e-4,0.03569562342310253,SAC2_1__SUGdenovo-0240082
51.90519691680274,4.181510517173061,1.1557710383675392,3.617940213382753,2.9695696904851273e-4,0.01912200088064887,SAC2_1__SUGdenovo-0240275
19.29263238358158,2.339879883889908,0.6419125665657338,3.6451691488272138,2.672159883994238e-4,0.017809105892205798,SAC2_1__SUGdenovo-0240674
32.68984500291869,-2.441330412995595,0.5860149904897688,-4.165986284677163,3.100093404748142e-5,0.004034022101790938,SAC2_1__SUGdenovo-0241828
29.42128948411638,-2.146701527740021,0.40516556097299206,-5.2983316809671255,1.168655367687805e-7,4.889647074004277e-5,SAC2_1__SUGdenovo-0242579
31.585514303631857,-2.4379251109377,0.6093269126473169,-4.001013348230016,6.307179943319876e-5,0.006740220406261647,SAC2_1__SUGdenovo-0250083
21.98328377020253,2.9318101220103543,0.7287239020496459,4.023211141783872,5.740998497421928e-5,0.006308653867274127,SAC2_1__SUGdenovo-0256153
94.88799894688395,1.5273687638022302,0.42444793964067384,3.5984831616693893,3.2007856974962726e-4,0.020008070049291955,SAC2_1__SUGdenovo-0256452
35.44439736989795,-4.488190967441844,1.058962199764489,-4.238291950779744,2.2522676317222453e-5,0.003256240685732007,SAC2_1__SUGdenovo-0258018
11.131324768745406,-3.8752845853489637,0.909436924993801,-4.261191159986581,2.0334020942272004e-5,0.0030250748394617397,SAC2_1__SUGdenovo-0258969
19.13885853560466,5.603999335865404,1.4487701921043992,3.8681078382247502,1.0968315953073145e-4,0.009721887502291198,SAC2_1__SUGdenovo-0261402
5.875374038433299,5.364990614950677,1.524054318461806,3.5202095817460375,4.3120592594289787e-4,0.024258042332766724,SAC2_1__SUGdenovo-0262015
8.055762278505847,-4.737439845486898,1.3148971072547395,-3.6028977623791345,3.1468932566495084e-4,0.01982094520331416,SAC2_1__SUGdenovo-0263069
80.97443316257343,-2.3347673844652514,0.5959485743993201,-3.9177329802635317,8.938563975035553e-5,0.00853834268599318,SAC2_1__SUGdenovo-0270245
22.862559056681008,-5.525896586383342,1.6645428608241322,-3.3197682777885422,9.009219464902008e-4,0.038630802996424005,SAC2_1__SUGdenovo-0270421
10.459160316204743,-6.2922262152022785,1.926735932558868,-3.2657439501040866,0.0010917692044549142,0.043554951317496884,SAC2_1__SUGdenovo-0271019
241.03657634498268,-4.378283995252984,0.8142034954183609,-5.377382951424566,7.557631370044954e-8,3.376944561892665e-5,SAC2_1__SUGdenovo-0275679
11.085395661929672,-5.0968356267393835,1.4459351171777879,-3.524940757153415,4.235775091462981e-4,0.023997860037734537,SAC2_1__SUGdenovo-0278628
21.478660348818735,-3.1153178965539046,0.5546334869381929,-5.616894706000809,1.944198162173146e-8,1.0281320747172044e-5,SAC2_1__SUGdenovo-0281708
11.048461450204938,-5.92805596138859,1.6753186742130692,-3.5384646829494195,4.024611152194511e-4,0.023253530504450188,SAC2_1__SUGdenovo-0284503
6.91749350494079,-5.6483435143919465,1.5449108874146917,-3.656096646353553,2.5608484042005013e-4,0.017320708781976165,SAC2_1__SUGdenovo-0286533
197.9987888814724,2.110400210773097,0.4988665039844886,4.230390683513833,2.3328579172278134e-5,0.0033427764807056858,SAC2_1__SUGdenovo-0315313
65.22472222495972,1.8185901409083018,0.5308345691160832,3.425907517546416,6.127489789990326e-4,0.03043759495867181,SAC2_1__SUGdenovo-0315662
14.309336120973867,1.7503518073137405,0.5025915114874449,3.4826529444030725,4.964715344896026e-4,0.026661228271110615,SAC2_1__SUGdenovo-0315767
457.17649849831946,-3.507568223211939,0.6986432168199396,-5.02054287333894,5.152564861918074e-7,1.727742676487802e-4,SAC2_1__SUGdenovo-0315878
21.31389824622754,3.1266374804891877,0.9569722337665798,3.267218598582477,0.0010860978130442412,0.04344181891610906,SAC2_1__SUGdenovo-0316497
18.228467285380784,-6.758642176203524,2.1092089142297143,-3.2043493323997203,0.0013536812062161037,0.04977481647414658,SAC2_1__SUGdenovo-0317438
21.218939761262195,-6.4406999367396,1.6502015889966215,-3.902977660235901,9.501647560520412e-5,0.008887540346561466,SAC2_1__SUGdenovo-0322705
26.757362671026062,6.2847383020475585,1.4982003204893124,4.194858468589142,2.7304202306461366e-5,0.0037249612761471266,SAC2_1__SUGdenovo-0328091
12.050642651896768,4.243080232226693,1.289206864720621,3.2912330428415726,9.97492415895938e-4,0.0412181186868171,SAC2_1__SUGdenovo-0333086
102.95387920516436,1.8101531916742755,0.3948249350897001,4.584698256869282,4.546425203642726e-6,9.807048304288303e-4,SAC2_1__SUGdenovo-0368381
102.35112253150156,3.6231319489019147,0.82823906277621,4.374500203790658,1.2171100951944828e-5,0.0020509984428074284,SAC2_1__SUGdenovo-0369145
18.0900239184656,-6.052528511732054,1.638935967015383,-3.692962161757992,2.2165701391744784e-4,0.015652573682687,SAC2_1__SUGdenovo-0369201
230.7901055283407,2.527554673174268,0.6185847802459101,4.0860279041612895,4.388210299246888e-5,0.005220219856819311,SAC2_1__SUGdenovo-0371017
19.268750134465648,-6.880262072942871,1.5023043034603527,-4.579805873613706,4.6540769785913935e-6,9.938953832765724e-4,SAC2_1__SUGdenovo-0371647
20.883926000421777,44.56925969943981,3.433727811051427,12.979846438612281,1.5919943975487048e-38,1.701298079560403e-34,SAC2_1__SUGdenovo-0371902
1448.8457874456633,1.814141558038704,0.5444209792321605,3.332240356713163,8.614981642991423e-4,0.037699253742213855,SAC2_1__SUGdenovo-0372800
47.74119923597708,1.521630910611353,0.45857759136140097,3.31815365442087,9.061462202122082e-4,0.03874734415931756,SAC2_1__SUGdenovo-0373929
40.19748611503374,3.460659686087468,0.9293348283749455,3.723802853852847,1.9624419295705397e-4,0.014426001181209312,SAC2_1__SUGdenovo-0375000
24.543678458786733,-2.903116119897084,0.8029655928300031,-3.6154925513872005,2.997770949449707e-4,0.019216753251011298,SAC2_1__SUGdenovo-0375843
25.715379403034195,-1.6578401795724385,0.4735538489618804,-3.5008482841111683,4.63779788241727e-4,0.0255256035469231,SAC2_1__SUGdenovo-0376334
32.575504754675215,-3.940054129227317,1.167492832657326,-3.37479941547853,7.3869510607345e-4,0.03418604175667743,SAC2_1__SUGdenovo-0380280
4.774890310427933,-4.390971731836568,1.3160434183011709,-3.336494579718883,8.484208304934852e-4,0.03726687408174484,SAC2_1__SUGdenovo-0384954
82.2227794564157,-2.3835699980657252,0.7407772930790468,-3.2176607198074296,0.0012924059634630146,0.04845398285295528,SAC2_1__SUGdenovo-0386881
35.65173297597305,16.499219844838187,3.916110335160988,4.213165215673096,2.518167257990689e-5,0.003523483371494468,SAC2_1__SUGdenovo-0390009
107.23460088471087,-2.6094024893518757,0.5088011747033545,-5.128530787833246,2.92012147337568e-7,1.0757219097014388e-4,SAC2_1__SUGdenovo-0395089
112.82673609297713,2.913717971925167,0.8871458758311447,3.2843730115922343,0.0010220954749119058,0.04188288915393126,SAC2_1__SUGdenovo-0395143
51.457685313625376,-7.004213563401206,1.9762414628945257,-3.5442093969339155,3.937923539440424e-4,0.022975221873262078,SAC2_1__SUGdenovo-0395477
27.396868917119615,-7.525707400515532,1.5269012495890446,-4.928745328187417,8.27593680010241e-7,2.554266809406337e-4,SAC2_1__SUGdenovo-0395557
12.42903187466764,-5.187981834014796,1.3217619458070626,-3.9250500821818064,8.671169567129367e-5,0.008389152124625448,SAC2_1__SUGdenovo-0397935
31.739720946890625,2.6775221047684665,0.5928377100402176,4.51645038671178,6.288484201168331e-6,0.001244489082521027,SAC2_1__SUGdenovo-0399086
8.599030766246317,6.548560405053747,1.917774168074798,3.4146671250805674,6.386000317822718e-4,0.031239149141989987,SAC2_1__SUGdenovo-0399158
462.74066149591846,1.2885152439909024,0.38068469603506877,3.384730874162076,7.1248073151261e-4,0.033376371334591995,SAC2_1__SUGdenovo-0399224
58.662334831615986,3.650270575141147,0.7776071591572198,4.69423478443454,2.676065448572894e-6,6.57425205094903e-4,SAC2_1__SUGdenovo-0399675
47.130001964344814,-6.7854030954658,1.4437272035774107,-4.699920510365292,2.602627767177736e-6,6.455463940043401e-4,SAC2_1__SUGdenovo-0401043
111.6541839745393,-1.3150801154940335,0.3435715790076226,-3.8276743358473686,1.2935975623771663e-4,0.010891353704663735,SAC2_1__SUGdenovo-0401620
11.05584828257165,5.999762194333143,1.7508156028530106,3.4268384315037728,6.106522887945321e-4,0.0303792020487676,SAC2_1__SUGdenovo-0401926
15.132099672714357,-5.786504214879361,1.5973068530974324,-3.6226628613396405,2.9158575900864263e-4,0.018924289521460146,SAC2_1__SUGdenovo-0401988
48.60665905645309,-5.707659670564527,1.7466672276522395,-3.267743036683871,0.0010840874391580256,0.04339699987831623,SAC2_1__SUGdenovo-0402056
11.153566255416555,5.932480165770403,1.6133002368660416,3.6772325635398757,2.3577806259723395e-4,0.016304094348561168,SAC2_1__SUGdenovo-0402084
15.54090794159787,-5.141893202566682,1.2873935379499304,-3.9940337208424466,6.495861903402006e-5,0.006907320353485654,SAC2_1__SUGdenovo-0402230
99.13739309110584,3.5483720603458653,0.7771906628317202,4.565639076796487,4.979749144335907e-6,0.0010494626960073827,SAC2_1__SUGdenovo-0402402
33.66774458199404,-1.9024841385234221,0.36602660748644,-5.19766623412453,2.018060492360308e-7,7.890062789018096e-5,SAC2_1__SUGdenovo-0402462
8.176224865305782,6.011196100669649,1.8708733731670422,3.2130427354865856,0.001313367458263161,0.0488597264398048,SAC2_1__SUGdenovo-0402516
91.07543077632103,-5.540601785880631,1.228608160594331,-4.5096573208502875,6.493242707328614e-6,0.0012768773315375787,SAC2_1__SUGdenovo-0402518
52.37210418549752,-3.142091285752871,0.6729294129013407,-4.669273218725451,3.0226716332165704e-6,7.184882068064129e-4,SAC2_1__SUGdenovo-0402623
163.97310654764505,1.0726290787014723,0.32490708955931596,3.301340946903684,9.622387455950074e-4,0.04023362715890386,SAC2_1__SUGdenovo-0402928
366.73128371444176,-2.5593210468354943,0.570187023466865,-4.488564175442381,7.170482392507823e-6,0.0013806839212204365,SAC2_1__SUGdenovo-0403100
269.7617072579884,-1.1569827249573286,0.3021181301969383,-3.829570652390638,1.283670254733975e-4,0.01082291846133006,SAC2_1__SUGdenovo-0403101
26.723427627350695,-5.988731573460576,1.3073385849989285,-4.5808573556830225,4.630736201068898e-6,9.913872782785884e-4,SAC2_1__SUGdenovo-0404045
27.658748100524114,23.06636326578266,2.879714271825387,8.0099485881151,1.1475640638211666e-15,1.9363482628995078e-12,SAC2_1__SUGdenovo-0404085
89.88843425764043,2.7824412380326518,0.7143641643013665,3.8949899464145465,9.820280285590388e-5,0.009043755285772536,SAC2_1__SUGdenovo-0404183
24.644870643563735,2.40128372230454,0.7363819417520833,3.2609215220448426,0.0011105077104571377,0.044048994210118424,SAC2_1__SUGdenovo-0404903
14.313286131825237,-5.490381556832947,1.4961366611055702,-3.6697059162869716,2.4282966569446279e-4,0.01663474011698302,SAC2_1__SUGdenovo-0406665
14.662508783391276,-5.9253740575936495,1.8181459538609754,-3.259020017073246,0.0011179777951029403,0.04425632179848926,SAC2_1__SUGdenovo-0406802
10.63121916928663,-2.7605606854265554,0.8335650238125473,-3.3117520608054596,9.271367572760099e-4,0.039328518098793855,SAC2_1__SUGdenovo-0407564
5.357306431034639,6.018339460212544,1.6518196175277553,3.6434604580008982,2.6899699321077683e-4,0.01788742826671341,SAC2_1__SUGdenovo-0408741
32.59187924545157,5.564903451599377,1.354466193734548,4.1085583954338265,3.981365416052797e-5,0.0048434208129202565,SAC2_1__SUGdenovo-0408929
45.20433804782681,20.777219222392333,2.6385567414753703,7.8744636777356485,3.422076014054917e-15,5.384584122286975e-12,SAC2_1__SUGdenovo-0409781
22.053993074077237,2.6459336157555664,0.76817849931674,3.444425505411834,5.722743095730159e-4,0.029168475828829088,SAC2_1__SUGdenovo-0411866
242.44859567896972,1.391097612945723,0.40681012850405224,3.419525511965876,6.273044995729097e-4,0.030916564842709597,SAC2_1__SUGdenovo-0413130
17.328715374020497,-2.274183815513233,0.5924205650292753,-3.8387995788107907,1.2363729827552058e-4,0.0105447098333048,SAC2_1__SUGdenovo-0414021
32.459205579923754,-3.0666737803773607,0.833370393274515,-3.6798448866507645,2.3337586539407432e-4,0.016185985723239968,SAC2_1__SUGdenovo-0414376
18.72442164989112,-4.256489085163738,1.2360521373131386,-3.44361613614152,5.739900153068067e-4,0.02919820173379935,SAC2_1__SUGdenovo-0418495
113.54070735766645,1.0705230478985286,0.3315737720055306,3.228611965968986,0.0012439255362802497,0.04736335120161607,SAC2_1__SUGdenovo-0419791
32.45361220988322,1.8083787263839042,0.4141067220351855,4.366938835226759,1.2599999314199369e-5,0.0021149362723214826,SAC2_1__SUGdenovo-0419834
144.3128123923732,2.1212019242950633,0.4548943576900391,4.663064925813899,3.1153441195226758e-6,7.371007648403476e-4,SAC2_1__SUGdenovo-0420105
11.39405620526036,3.0759594239851404,0.717318699559422,4.2881350031365395,1.8017957579746058e-5,0.0027738353686303178,SAC2_1__SUGdenovo-0420136
7.496242057725692,5.7926514843109205,1.6383000542905404,3.535769573553122,4.065891746151788e-4,0.02338698712363721,SAC2_1__SUGdenovo-0420523
51.70587321605843,1.286062700522925,0.3745056786266699,3.4340272362196966,5.946844389816838e-4,0.029836360630114304,SAC2_1__SUGdenovo-0420635
8.542137229039989,-4.263992516821649,1.318466789257867,-3.2340537900251145,0.0012204646692347517,0.046775603322772065,SAC2_1__SUGdenovo-0420798
81.61657706962018,1.9687339289727241,0.5911765402417414,3.3301963034048643,8.678477696102713e-4,0.03782866421721672,SAC2_1__SUGdenovo-0421167
39.883313938505125,-2.922923307252467,0.6214639573157626,-4.70328692894308,2.5600624468273346e-6,6.374754332401758e-4,SAC2_1__SUGdenovo-0421565
12.737332811248033,6.321154545570826,1.6114435318765281,3.922665871021762,8.757456237654511e-5,0.008431612506471424,SAC2_1__SUGdenovo-0422885
15.822339280914894,-5.336764744836511,1.306632516737773,-4.084365478796317,4.4197421293210675e-5,0.005247993619648189,SAC2_1__SUGdenovo-0426916
61.829441462090045,-3.343998865284983,1.0225370029743535,-3.270296190316796,0.0010743492882506146,0.043161012609236056,SAC2_1__SUGdenovo-0430517
23.118901340249582,-2.3448278869232735,0.7023360237958544,-3.338612583547098,8.419790310291262e-4,0.03706691075331498,SAC2_1__SUGdenovo-0431376
7.143017498445749,6.849204111899698,2.0357773287646497,3.364417127120642,7.670551653226141e-4,0.03504948774124593,SAC2_1__SUGdenovo-0431402
48.52254176100054,1.7191794127760254,0.5277969030232695,3.2572745367174503,0.001124875806048723,0.04441488386756612,SAC2_1__SUGdenovo-0431740
29.01471081574734,8.185184602366347,1.7693973080711423,4.625973242430888,3.7284343489627303e-6,8.43181835932061e-4,SAC2_1__SUGdenovo-0432545
13.253602611171994,-4.757573855660101,1.439895487056322,-3.3041105402631255,9.527825614708875e-4,0.03996706019755465,SAC2_1__SUGdenovo-0432591
39.151542471794734,-7.421907858394503,2.0274973191065464,-3.660625239033658,2.516005362419253e-4,0.017089513330046747,SAC2_1__SUGdenovo-0437789
46.491390708836114,-2.4938316593501244,0.6605918649045442,-3.775147397115591,1.5991307805452966e-4,0.01262363386681122,SAC2_1__SUGdenovo-0446447
62.790082920520845,-16.702136271935313,3.0010538590421185,-5.565423699948634,2.6151619412741678e-8,1.3255563327551699e-5,SAC2_1__SUGdenovo-0447596
55.96419774795131,7.314756009308052,1.8542886077431127,3.9447775167054338,7.987410282818031e-5,0.00794029075394032,SAC2_1__SUGdenovo-0447644
