baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,names
7.842990412740252,5.426326241449848,1.5654199872587884,3.4663708689141655,5.275350678729437e-4,0.03926448636589882,SAC2_1__SUGdenovo-0229646
392.73287864614167,-2.049292396130819,0.5446571699196779,-3.762536342692475,1.6819885701730838e-4,0.01838231122896391,SAC2_1__SUGdenovo-0237934
59.78386408830109,-2.7241996466796103,0.7527493976861828,-3.6189994373337444,2.957442814267591e-4,0.026986601229862114,SAC2_1__SUGdenovo-0239738
128.19745200392225,-6.059865279198247,1.2947899771757208,-4.680191680519813,2.866068287903844e-6,8.463269319088756e-4,SAC2_1__SUGdenovo-0240440
26.065464314938783,-8.593925538877217,2.355603007020818,-3.6482911225971564,2.6399040446114494e-4,0.025017637180458855,SAC2_1__SUGdenovo-0242057
29.42128948411638,-3.222635630723579,0.41243266791959365,-7.813725442699054,5.552196895058696e-15,9.767559376499866e-12,SAC2_1__SUGdenovo-0242579
16.23235769472392,17.45408811259567,2.5139155597577556,6.942989013631616,3.838892872351744e-12,4.457292447373141e-9,SAC2_1__SUGdenovo-0245825
9.016824065668738,-17.31780388648572,2.2647132455901917,-7.646797633301537,2.060462036787971e-14,3.379064612104621e-11,SAC2_1__SUGdenovo-0247297
35.060575966192545,-3.5923309140496733,0.8624053692640445,-4.165478372560783,3.10700378403362e-5,0.005390772279731064,SAC2_1__SUGdenovo-0250769
18.856515906252454,-3.318865950572131,0.8220197947160457,-4.0374525916600135,5.403475999751449e-5,0.008173412117768904,SAC2_1__SUGdenovo-0253774
45.96626612597506,2.098043078362972,0.44736020031251056,4.689829530873222,2.7343275099714574e-6,8.165624639654679e-4,SAC2_1__SUGdenovo-0259773
11.608686556514487,2.142286037414819,0.5641927538607734,3.797081800067702,1.46409486943476e-4,0.016752522321355,SAC2_1__SUGdenovo-0264172
18.72223448244927,3.4483611653421535,1.003101449235627,3.437699315428004,5.866787707845593e-4,0.042239926195644636,SAC2_1__SUGdenovo-0271012
465.8399457234898,-1.9724795514437363,0.49407512730847575,-3.992266443747165,6.5444778825158e-5,0.009367251893065219,SAC2_1__SUGdenovo-0273773
14.024335189763887,-3.2229929225583085,0.9275820477892492,-3.4746176149482646,5.115820378201134e-4,0.03852086673984954,SAC2_1__SUGdenovo-0275346
165.3707987603684,-1.4956527177692749,0.3143060834232796,-4.758586602840462,1.949532461830406e-6,6.137686407379995e-4,SAC2_1__SUGdenovo-0282807
17.08133912669324,-6.391470519693668,1.454511896908248,-4.394237361192824,1.1116230573531017e-5,0.0025189152857455076,SAC2_1__SUGdenovo-0284216
4.06194483253572,-3.9945748841447086,1.0104447393440217,-3.953283864625766,7.708589529257296e-5,0.010629870308012226,SAC2_1__SUGdenovo-0289678
457.17649849831946,-5.5129209789963465,1.0234571780653223,-5.3865673104346365,7.181604180235992e-8,3.709285780436764e-5,SAC2_1__SUGdenovo-0315878
4.651384574409559,-4.697645207228636,1.388913506129495,-3.3822446009036446,7.189609672460372e-4,0.048237016169546926,SAC2_1__SUGdenovo-0316599
30.230127602924053,1.4177789824232625,0.40892636652208725,3.4670764677793997,5.26152186496942e-4,0.039231247746940756,SAC2_1__SUGdenovo-0317036
34.05054072936909,-1.7826126457890037,0.4678318552856652,-3.8103703833945075,1.3875874828382976e-4,0.016136930842084868,SAC2_1__SUGdenovo-0318877
4.244508306893426,7.143275630059139,1.689427506453867,4.228222639190348,2.3554465211881996e-5,0.004394088512842808,SAC2_1__SUGdenovo-0321830
64.55440108454005,-1.970079520561431,0.3710138308382363,-5.30998943114979,1.0963159229066145e-7,5.3126847341226846e-5,SAC2_1__SUGdenovo-0324328
60.95976640404676,-6.954774780070025,1.8191681138658446,-3.823052266066108,1.3180982595270045e-4,0.015515288645150959,SAC2_1__SUGdenovo-0324580
165.78225710102896,1.1748866897149994,0.23503027262632548,4.998873875209052,5.766610511404258e-7,2.2200073824487225e-4,SAC2_1__SUGdenovo-0325670
26.757362671026062,4.1679125288866254,1.2058761087338516,3.456335604212989,5.475731034943214e-4,0.04035508707474194,SAC2_1__SUGdenovo-0328091
6.978745642420117,4.547518446059926,1.229416922172837,3.698922931712026,2.165163271958119e-4,0.02195201792797161,SAC2_1__SUGdenovo-0330007
69.35816075901677,-1.4571954445359445,0.4080455015031806,-3.5711591946678674,3.554047852470446e-4,0.03056712824392004,SAC2_1__SUGdenovo-0333078
3.946022064894864,7.340021516439528,2.099177976621617,3.4966170559070173,4.7119771399689223e-4,0.036718255795249906,SAC2_1__SUGdenovo-0343052
66.06208392067298,-2.9106944277885805,0.6426831154765754,-4.528972922573488,5.927109326930538e-6,0.001516307288663325,SAC2_1__SUGdenovo-0374034
10.245576338024181,6.346199736129705,1.4582398185864427,4.351958885803467,1.3492656806260547e-5,0.002922791400348404,SAC2_1__SUGdenovo-0376931
23.777045618855514,-1.4916042157702605,0.3799113040787073,-3.926190665443428,8.630175514499501e-5,0.011501385904842596,SAC2_1__SUGdenovo-0377467
20.05809148177468,27.401196164594463,3.1291585272833076,8.75672994055172,2.0099645938692744e-18,5.02962450510019e-15,SAC2_1__SUGdenovo-0378566
10.523355677126014,5.850439930269539,1.2990459658337072,4.503643507729782,6.679822377758813e-6,0.0016758560079834107,SAC2_1__SUGdenovo-0382132
47.72871893248327,-2.3460610186207496,0.43916396365102117,-5.342107305701048,9.187224050735259e-8,4.613830276219767e-5,SAC2_1__SUGdenovo-0383080
9.10080635241374,2.9676192496606766,0.8170164941541181,3.632263572271136,2.8094594420967713e-4,0.02608788903315144,SAC2_1__SUGdenovo-0386247
49.75963208053374,1.5448389156766684,0.45335539608137004,3.407567063345143,6.554479959726064e-4,0.04533195155753167,SAC2_1__SUGdenovo-0394416
68.65406561936666,-1.1684594494618976,0.3115452132181305,-3.750529296830482,1.7646168505040027e-4,0.01903451737010397,SAC2_1__SUGdenovo-0394434
45.07017365082182,-2.2795087399311917,0.6134796770478681,-3.715703755502447,2.0263889234779542e-4,0.02096983834566106,SAC2_1__SUGdenovo-0394558
21.50897836244881,-3.0718757941703605,0.7762584950443291,-3.957284607874002,7.580659004666298e-5,0.010483339926643619,SAC2_1__SUGdenovo-0395703
72.95139948540809,-7.465318118759301,1.4824797299901824,-5.035696588450986,4.761142053312046e-7,1.8931866110945126e-4,SAC2_1__SUGdenovo-0396078
278.2364691524654,1.4235802772672668,0.39872015219492,3.570374533192216,3.56471169085031e-4,0.03061349088539944,SAC2_1__SUGdenovo-0397878
27.05687833921925,-3.0516866291839864,0.7009446722892925,-4.353676901797608,1.3387297156052988e-5,0.0029043030792838664,SAC2_1__SUGdenovo-0398968
31.354347312525565,-3.3958312701711444,0.9689960470792827,-3.504484131185831,4.574928325055073e-4,0.03606663755487197,SAC2_1__SUGdenovo-0399248
855.5737859277964,-1.7931079053032684,0.4921147260196438,-3.6436786190212334,2.687689812983152e-4,0.025313468442383046,SAC2_1__SUGdenovo-0400991
25.155156046914815,1.5830846539345007,0.3894542229840599,4.0648799281329024,4.805719616147631e-5,0.007499816367840887,SAC2_1__SUGdenovo-0401014
31.61610424573237,1.0502538594103588,0.2812473813581929,3.7342707133431743,1.8825991187841783e-4,0.019871484051189853,SAC2_1__SUGdenovo-0401525
22.489690834551023,3.0116987042893344,0.8849802431692918,3.4031253550970098,6.661970771341272e-4,0.045858320015835806,SAC2_1__SUGdenovo-0401564
33.66774458199404,-1.6533509237026633,0.33644115308589373,-4.914235100367051,8.912974478892071e-7,3.2151092872775963e-4,SAC2_1__SUGdenovo-0402462
561.4627496369451,-2.472363049567888,0.5859520524213541,-4.219394811147498,2.4495897874144777e-5,0.004523201824251751,SAC2_1__SUGdenovo-0402752
366.73128371444176,-4.256652869196141,0.582107835859581,-7.3124816519785725,2.6225309845616517e-13,3.642331645697032e-10,SAC2_1__SUGdenovo-0403100
4.097763585340594,5.069594472962071,1.503340983509753,3.372218630750301,7.456523176153267e-4,0.04937472118188957,SAC2_1__SUGdenovo-0403740
14.313286131825237,-5.800360869938464,1.499761828879968,-3.8675213345509745,1.0994721210309367e-4,0.013644547734753829,SAC2_1__SUGdenovo-0406665
19.47911261493447,4.5986656638321035,0.9815653274988326,4.685032707451224,2.799152292392455e-6,8.299443659012693e-4,SAC2_1__SUGdenovo-0410107
23.44102956603196,6.033807700960902,1.1633431865970159,5.186610254374597,2.1415625928892722e-7,9.461729938556389e-5,SAC2_1__SUGdenovo-0410510
11.236904951426412,-4.373221647541512,1.1866462219396932,-3.685362635203135,2.2837723208159058e-4,0.022694801749670476,SAC2_1__SUGdenovo-0410959
11.967354107249983,-5.181137197102847,1.4835905586558342,-3.492295881012529,4.788874540178012e-4,0.03709837711573397,SAC2_1__SUGdenovo-0412683
17.328715374020497,-3.030921630345197,0.5525096771586385,-5.4857349212997555,4.117539511961852e-8,2.2722555688520738e-5,SAC2_1__SUGdenovo-0414021
38.68443831511575,1.8708054262383096,0.37657218165482065,4.9679862649895785,6.765175312493075e-7,2.530594031324729e-4,SAC2_1__SUGdenovo-0416224
24.503883584060837,5.5756061684846685,1.5654658177927732,3.561627539300723,3.6856299484736276e-4,0.031254314239069145,SAC2_1__SUGdenovo-0416974
17.468717855945165,-2.3692952602769743,0.6377179941189808,-3.7152711419883953,2.0298591334454063e-4,0.020998263377885424,SAC2_1__SUGdenovo-0419276
39.883313938505125,-2.3317247925414035,0.6039502849052876,-3.860789291468036,1.1302133851915872e-4,0.013895353652957746,SAC2_1__SUGdenovo-0421565
125.26288170943856,8.053847948726183,2.069567363691163,3.8915611494577282,9.96012788578925e-5,0.012747558384761099,SAC2_1__SUGdenovo-0422180
14.229100157332894,1.8495859749008474,0.4852151101206823,3.811888657879636,1.3790899939946464e-4,0.016063852758299118,SAC2_1__SUGdenovo-0425043
22.49817366447874,1.5034193418256736,0.3622864283792168,4.149808615662512,3.327533743274966e-5,0.005685049292100711,SAC2_1__SUGdenovo-0425285
16.007774561610535,-5.846156658165317,1.356879047801851,-4.308531897250615,1.6434177804752176e-5,0.003383249404071648,SAC2_1__SUGdenovo-0427464
10.171854641844602,5.988241280597344,1.475562281406013,4.058277550230786,4.943599266179404e-5,0.0076655365715407485,SAC2_1__SUGdenovo-0427482
147.3858353247838,1.3621449883155772,0.37477603888358024,3.6345573008703242,2.784583660673131e-4,0.025973221990710508,SAC2_1__SUGdenovo-0428856
6.346150492712654,3.7876656775700077,1.0352240796516143,3.658788229544155,2.5341062874463673e-4,0.024332785321522724,SAC2_1__SUGdenovo-0430298
128.08320219864956,-1.4680355491676242,0.41567189531161675,-3.531717120463682,4.128707648108706e-4,0.033551154830707274,SAC2_1__SUGdenovo-0430908
7.531258803306616,7.7821990822653335,2.0289333523682025,3.8356109988442104,1.2525252154113915e-4,0.0149434031782941,SAC2_1__SUGdenovo-0432946
38.98211016633931,-8.098370969298076,1.788151214433944,-4.528907233307834,5.92895206093896e-6,0.001516307288663325,SAC2_1__SUGdenovo-0438405
6.275042247322612,-8.162652249246621,1.9427631553601556,-4.20156838301445,2.65072151162744e-5,0.004796946599894765,SAC2_1__SUGdenovo-0439841
14.244022543161948,2.9372601899684203,0.8186164730867278,3.588078528267332,3.331239656397978e-4,0.029259729717141542,SAC2_1__SUGdenovo-0441909
47.14540933559137,4.650573578167142,1.2990530616396645,3.5799719930586895,3.4363103578711356e-4,0.02982848924042973,SAC2_1__SUGdenovo-0444141
151.5472573008499,5.666785897935116,1.3648908890075864,4.1518233754607605,3.298367846028212e-5,0.005651556633258915,SAC2_1__SUGdenovo-0444486
19.46639043170154,-5.953571543373029,1.4999027013860646,-3.9693051675094098,7.208251773748813e-5,0.010120076077194453,SAC2_1__SUGdenovo-0448450
52.70783328148762,5.106729027603352,0.8503089584104983,6.005733536136648,1.904687860339159e-9,1.4140090910393053e-6,SAC2_1__SUGdenovo-0449321
13.907252623506029,7.419724157649871,1.6177886209021841,4.5863372147543915,4.5108981103034745e-6,0.0012214434853302335,SAC2_1__SUGdenovo-0449397
26.476936788232372,-2.473029974501688,0.5800596744547052,-4.2634061345955505,2.0133409728420326e-5,0.003927744185663505,SAC2_1__SUGdenovo-0449862
36.60060997366586,-2.2430787033879054,0.5565876169348145,-4.030054990696292,5.576380576485333e-5,0.008352255638274256,SAC2_1__SUGdenovo-0451410
34.134278529220495,8.542152334276619,1.8691504437362731,4.570072121750447,4.875563976070064e-6,0.0013019684512068166,SAC2_1__SUGdenovo-0451415
12.006348229260315,7.15461181754881,1.908456307994972,3.7488999814019635,1.7761189602032124e-4,0.019090970130691477,SAC2_1__SUGdenovo-0452288
37.301529581006946,-1.9494164632747537,0.5738885822755243,-3.396855284252436,6.816500559877094e-4,0.04652337762794836,SAC2_1__SUGdenovo-0453206
18.146209626002246,6.526706013609316,1.7221845948174401,3.78978306579335,1.5077890477926278e-4,0.017026148725861147,SAC2_1__SUGdenovo-0453609
10.135545133296269,7.588563421029979,1.8523313338935654,4.096763512108259,4.189665187592805e-5,0.006790298678575872,SAC2_1__SUGdenovo-0454414
12.341534883622963,-2.205117551631689,0.6245300673620948,-3.5308428959164737,4.1423770803836185e-4,0.03359644725214743,SAC2_1__SUGdenovo-0454661
108.95506097221617,-10.450869946913754,1.406902253752486,-7.42828431686652,1.1001528759507021e-13,1.6546299254298559e-10,SAC2_1__SUGdenovo-0455392
29.97830148512747,-2.5668989093307046,0.7012661812893037,-3.6603774398636566,2.518439949982733e-4,0.024222418858892907,SAC2_1__SUGdenovo-0455731
186.1379663209496,2.5273316857083374,0.7372122418313678,3.428228049265692,6.075348821514227e-4,0.04320195132578584,SAC2_1__SUGdenovo-0458325
68.85805230077358,3.9361172231785124,0.9248988497971348,4.255727233352979,2.083706152564877e-5,0.004032277015448746,SAC2_1__SUGdenovo-0458847
7.6138425254785345,-4.978251140328161,1.4737001250395316,-3.3780625079302484,7.299848527776654e-4,0.048733708184332675,SAC2_1__SUGdenovo-0460426
48.20210802813259,2.2662641794872838,0.6395470690388247,3.5435455640399574,3.947850859975613e-4,0.03257062643823536,SAC2_1__SUGdenovo-0460491
33.87967599896165,-5.86094107933793,1.250424497408013,-4.687161113275525,2.770208831717977e-6,8.24732367179939e-4,SAC2_1__SUGdenovo-0460602
14.233118464066065,-3.5099076432240683,0.9219480000431001,-3.807055976107095,1.4063092332039747e-4,0.01629589595770795,SAC2_1__SUGdenovo-0461581
28.40941169980687,6.9291600641069016,2.038481831491254,3.3991767584398165,6.758902012030863e-4,0.04624988224507833,SAC2_1__SUGdenovo-0464171
21.916284110117115,-32.89280837445237,8.246004306241876,-3.9889390246320766,6.636947753226563e-5,0.00946692922960482,SAC2_1__SUGdenovo-0464840
23.1416174680738,5.172640895298429,1.4048608641096594,3.68195956442749,2.3144812580908264e-4,0.022921497910219732,SAC2_1__SUGdenovo-0466487
27.970458542477573,-6.427084356357289,1.7889148518396056,-3.5927279321025742,0.00032723420144016937,0.028906550858320404,SAC2_1__SUGdenovo-0467531
106.74048002744449,1.820880356772435,0.45087260943105206,4.038569473249153,5.377816628257709e-5,0.008143086011046541,SAC2_1__SUGdenovo-0469145
20.089926294818362,-20.501527304510205,4.514634901937464,-4.541126303637961,5.595449597090769e-6,0.0014553784457407989,SAC2_1__SUGdenovo-0469542
15.029495752503097,47.39910106492246,3.786433533661181,12.518138940918181,5.941189050686186e-36,6.387262326373263e-32,SAC2_1__SUGdenovo-0469543
17.84855129573982,-20.274310771324682,5.074873484601829,-3.9950376758831436,6.468396579560635e-5,0.009304233954124008,SAC2_1__SUGdenovo-0470578
41.2385121706719,20.59317495227494,1.7642586216993241,11.672424155388118,1.7632609317696698e-31,1.2186316123491562e-27,SAC2_1__SUGdenovo-0471286
41.261172879809365,3.0434772472652156,0.7903735805625696,3.850681908040169,1.177894038537913e-4,0.014311831659877651,SAC2_1__SUGdenovo-0472070
47.48263420924233,-4.2495995744980775,1.2189775117323227,-3.4862001420016795,4.899343047872907e-4,0.03759297132413863,SAC2_1__SUGdenovo-0472315
48.57996151224275,2.915841700047653,0.6766957087585498,4.308940728170108,1.640383190488996e-5,0.0033819589541631877,SAC2_1__SUGdenovo-0473680
46.66086678009418,-1.529273935734314,0.30300584735860936,-5.047011300492853,4.4877481663723524e-7,1.8067512285010199e-4,SAC2_1__SUGdenovo-0474434
55.53456323912189,-6.162254261582542,1.3489027361030113,-4.568345883399521,4.915883301624151e-6,0.001310324405628141,SAC2_1__SUGdenovo-0474674
7.955443621715135,29.078120454397098,8.24806329620599,3.5254482670826115,4.2276674098100267e-4,0.03405913352052586,SAC2_1__SUGdenovo-0475992
120.11357000511886,-1.040442407399093,0.2482061281889768,-4.191848182760947,2.7669113655201216e-5,0.00494250397472158,SAC2_1__SUGdenovo-0479825
8.484407539415663,-27.86276363986777,8.24647384120846,-3.378748805414835,7.281650872789391e-4,0.04863459185794575,SAC2_1__SUGdenovo-0480111
48.743652830306814,-2.590943877555174,0.6647568134118076,-3.897581529488018,9.715811772149723e-5,0.01252877883041068,SAC2_1__SUGdenovo-0481620
16.93636675235594,-19.104128654124057,3.3498028332523777,-5.703060629265619,1.1767510251996584e-8,7.377491870124303e-6,SAC2_1__SUGdenovo-0484381
20.45717418627748,2.496567701894317,0.722612118773795,3.4549208863681367,5.504543172900896e-4,0.04050227518084383,SAC2_1__SUGdenovo-0484574
18.217916278796057,-6.343504779868271,1.6997542704785904,-3.732012850352872,1.8995580866566428e-4,0.0200141025382939,SAC2_1__SUGdenovo-0485122
51.84339260552732,6.25265085387905,1.7048717646355436,3.667519741706615,2.449146464230335e-4,0.02379245791382422,SAC2_1__SUGdenovo-0485800
14.180034579474999,-2.7362027241078737,0.7033630591607327,-3.8901712116822953,1.0017351944293146e-4,0.012793211982410664,SAC2_1__SUGdenovo-0486931
82.8951600493019,1.2107378965736444,0.3104531386637446,3.899905479406374,9.62302490239499e-5,0.01243675282487978,SAC2_1__SUGdenovo-0489040
